date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2019-04-30 04:00:00+00:00,25.33708188590157,26.95372235746426,25.056217826846428,26.615184783935547,19412428.57142857,0.0,0,0.0712940581108846,0.05882775189688,69.83900384306403,2.1809036915610207,1.7388308159643104,0.4420728755967102,24.8551025390625,22.8869088490804,20.97742875417073,25.08873079389153,23.490012267736315,21.851718768977147,-0.4391972200670222,AVGO,Technology,32.91345976261905,20.46865040217858,9.409080500588095,0.3578657792051191,0.07220135672316673,0.213434918902619,0.26187883380476157,0.6363525455704766,159.77992842857145,1.0812965476190486,0.9834917380952386,predicted
2019-05-31 04:00:00+00:00,26.79072120550712,27.01641565672388,20.90512214406508,21.034683227539062,29188409.09090909,0.0,0,0.290534135767624,-0.2096735980493652,54.6082404535426,1.9541786455756809,1.7819003818865846,0.172278263689096,24.262110392252605,23.14862569173177,21.043580214182537,23.061707010715292,22.78848968482281,21.72602099337129,0.503593895195005,AVGO,Technology,34.92191243573902,20.000948347733956,6.9867024803928475,0.2867056544588861,0.0741423242356557,0.1951896328568512,0.2279058120961801,0.5840750107428911,109.46913332895201,1.2045021829706253,0.9472905030884148,predicted
2019-06-30 04:00:00+00:00,21.110750694978957,24.414554861213634,20.99790508005788,24.29302978515625,36855000.0,0.265,0,0.1406432137683967,0.154903523973743,61.43223640193487,2.0142003019432373,1.8283603658979155,0.185839936045322,23.980965932210285,23.68626817067464,21.42258898417155,23.677368397935773,23.21835828491808,22.120945422876662,0.262658745298959,AVGO,Technology,31.423635191849208,20.1014560735238,8.640383023600789,0.3132362109458733,0.07802794903392868,0.19899918358753976,0.24591807904349172,0.6115399768250007,94.430404515873,1.078223095238096,0.9084994444444443,predicted
2019-07-31 04:00:00+00:00,25.459318933886536,25.802794839765017,22.98917305099639,24.47278213500977,23648045.454545453,0.0,0,0.1149694290271793,0.0073993384704673,58.80252720113466,2.0526111853882547,1.8732105297959831,0.1794006555922715,23.26683171590169,24.060967127482098,21.958102385203045,24.07507526647277,23.57676509922999,22.482766455512525,-0.3583490583490584,AVGO,Technology,31.17743735017422,18.521756668903183,6.853964405445075,0.2490288433158608,0.07060473149600438,0.19028760236641099,0.24048194243863022,0.6318958845584747,74.92572868071959,1.0220220707427452,0.8448066642754662,predicted
2019-08-31 04:00:00+00:00,24.400205141278438,25.133569563186963,22.15285179173087,23.852500915527344,20580772.727272727,0.0,0,0.1249645805281459,-0.0253457582411552,58.49992875786476,2.0098324790074003,1.9005349196382668,0.1092975593691334,24.206104278564453,24.234107335408527,22.460506439208984,23.96378809100005,23.655546761029235,22.69349483397634,-0.1297051265047851,AVGO,Technology,29.30795697109089,18.05166581081985,6.810133801370073,0.24861606357086077,0.0695158265780044,0.19024106548307762,0.24563500157196355,0.6356865541468081,74.17871809738625,0.9711853207427449,0.796910830942133,predicted
2019-09-30 04:00:00+00:00,23.62970753361976,25.514174426381004,22.864274140839274,23.512428283691406,25822950.0,0.265,0,0.1127021102869133,-0.0142573155343455,61.98421858351662,1.9262840235596244,1.9056847404225383,0.0205992831370858,23.94590377807617,23.96343485514323,22.73416741689046,23.73810818734573,23.61465576750414,22.819484595470968,0.2547123639230793,AVGO,Technology,29.216651301282678,18.541522394737925,7.131906786332134,0.2620472230323783,0.07271436855369544,0.19341392708562097,0.24684054123554502,0.628495542873606,76.34838479323784,1.0122347266214191,0.8111182491201607,predicted
2019-10-31 04:00:00+00:00,23.69980432949732,25.04630921485554,22.758694282517546,24.941551208496094,18333000.0,0.0,0,0.0917190319565506,0.0607815963354134,64.82257023229366,1.9528779852466729,1.9151233893873651,0.0377545958593072,24.10216013590495,23.68449592590332,23.285702387491863,24.339829697920912,23.993768750644698,23.14595638209022,-0.2900501298263753,AVGO,Technology,28.81440948392156,19.04866834103921,7.492565502149013,0.27972125127588265,0.07222197369482364,0.20228014100784317,0.25576403306392104,0.6285745675074522,85.7949174705882,1.0206407843137266,0.7562988431372549,predicted
2019-11-30 05:00:00+00:00,24.953481305737338,27.73677781206773,24.876829640441933,26.93108558654785,20392100.0,0.0,0,0.1061950570999019,0.0797678685427569,64.20339173771083,2.110167985555506,1.9541323086209936,0.1560356769345126,25.12835502624512,24.667229652404785,23.90792767206828,25.635457642234385,24.833002132331316,23.728283952006777,0.1123165875743195,AVGO,Technology,28.580352264588228,18.205755615205874,7.072257897182347,0.2624418247758826,0.07083461205882365,0.19627795414117646,0.2516825335705877,0.638909683359119,79.22512697058825,0.9908311176470602,0.7739096764705882,predicted
2019-12-31 05:00:00+00:00,27.059691897657736,28.20776196208204,25.817083123161016,27.187530517578125,24647238.095238097,0.325,0,0.0879329160614763,0.0095222649011359,70.19583208254556,2.229810538864779,2.0092679546697507,0.2205425841950283,26.35338910420736,25.14964644114177,24.417957305908203,26.41149407990625,25.505724528116115,24.26047573132545,0.2086660076813127,AVGO,Technology,28.94996314987395,18.95917360422968,7.3541096236680605,0.27207132647254934,0.07606390369168077,0.20386013148879556,0.25439696127058775,0.6358963589703093,76.62121432773111,1.029993403361346,0.7985402240896359,predicted
2020-01-31 05:00:00+00:00,27.471437164754747,28.52618035025609,25.706077770090527,26.25323867797852,27902047.61904762,0.0,0,0.1074192260527116,-0.0343647187447032,65.61435519271816,2.2236062325850128,2.052135610252803,0.1714706223322095,26.790618260701496,25.446389198303223,24.75367816289266,26.332366378942385,25.71929999950537,24.56705464619515,0.1320557504752777,AVGO,Technology,28.979947753921564,18.76995074970587,7.156268646549014,0.26511129803921596,0.07585274650882363,0.20155346257284318,0.25174880127058774,0.6363020575274522,74.46361313725492,1.0260474509803936,0.8109478431372549,predicted
2020-02-29 05:00:00+00:00,26.293667927484325,28.020320496984137,22.603800869069644,23.453786849975582,24146631.57894737,0.0,0,0.2309443529337835,-0.1066326277813158,55.202807158770455,1.9700869723532255,2.035725882672888,-0.0656389103196621,25.631518681844074,25.3799368540446,24.80702209472656,24.893076614458984,25.07201052821115,24.395782677545988,-0.1345928474989978,AVGO,Technology,33.38858821264072,19.757547967088044,7.363892231233324,0.2772464832180926,0.07460168460647319,0.1991182458420159,0.2425103658051421,0.6193373999595644,92.04203844494721,1.1314984259498686,0.9010246209150327,predicted
2020-03-31 04:00:00+00:00,23.8099573050996,24.818245293382493,13.39245555131089,20.74468421936035,54343454.54545455,0.325,0,0.5507815699314563,-0.1155081116727235,46.97824559282695,1.5328988865686632,1.935160483452043,-0.4022615968833798,23.483903249104817,24.91864617665609,24.441040515899655,22.818880416909668,23.835631582825204,23.834075222440504,1.2505604712515996,AVGO,Technology,34.96273761918651,21.76935632083364,8.727836290653357,0.3618923019080036,0.07356563298061389,0.1907162095727778,0.22150596337940165,0.5357978508542888,165.2870748504274,1.2254780335775342,1.0435590766178264,predicted
2020-04-30 04:00:00+00:00,19.94761901367924,24.23479392827267,19.220549445880245,23.76496124267578,29523285.714285716,0.0,0,0.2109931689426922,0.145592817484139,51.766989859247616,1.41383745498975,1.8308958777595843,-0.4170584227698346,22.65447743733724,24.722547849019367,24.203521887461346,23.291920829792723,23.815440057068223,23.8234423024767,-0.4567278440204509,AVGO,Technology,37.57107293173014,22.815748990765872,11.854671996796037,0.44548153598575363,0.07718627747575402,0.22787534615031743,0.2684360971349205,0.6320102741950793,220.0539383333332,1.1603179603174612,1.2149665158730165,predicted
2020-05-31 04:00:00+00:00,23.27325160091394,25.54807539273341,22.288948114046352,25.48420524597168,20976750.0,0.0,0,0.1278881270665573,0.0723436485227073,50.660726122124,1.4415912686311358,1.753034955933895,-0.311443687302759,23.331283569335938,24.481401125590008,24.574315388997395,24.3880630378822,24.29223011104064,24.07894429378362,-0.289484571500462,AVGO,Technology,29.738974146424216,18.215024634153185,6.87511644253674,0.2509717567341941,0.0698781265780044,0.1906187056830776,0.24509839150529694,0.6327671870201415,74.95463509738626,0.9802526540760782,0.7994298309421329,predicted
2020-06-30 04:00:00+00:00,25.40983488752093,28.7074615610856,25.14297973140142,27.898286819458008,29648909.09090909,0.325,0,0.127767050813962,0.0947285406857223,52.35427199322915,1.6394836268490105,1.7303246901169185,-0.0908410632679079,25.71581776936849,24.59986050923665,24.87475347518921,26.143174928670103,25.32253202773132,24.666535451579684,0.4134176691293498,AVGO,Technology,30.06402289111775,18.86329712428322,7.002239722268489,0.2606468011224479,0.07254862751348057,0.19220370600283349,0.24246842012014436,0.6199244215233097,79.90335505281972,1.0295703793508033,0.8401039988298011,predicted
2020-07-31 04:00:00+00:00,27.854085988581595,28.66908288227801,26.887930038834043,27.99905586242676,17237863.636363637,0.0,0,0.0636147465898726,0.003612015448148,65.99477578497925,1.7838824792867456,1.741036247950884,0.0428462313358617,27.127182642618816,24.890830039978027,25.168609619140625,27.071115395548432,26.087253123358582,25.179230899402317,-0.4186004084160692,AVGO,Technology,32.30037344428572,20.266250106345243,8.999189587088095,0.34481814568845265,0.07215005675816674,0.20957723483595228,0.2571330007714282,0.6287894532704766,149.01631259523813,1.0904665476190485,0.9535942380952385,predicted
2020-08-31 04:00:00+00:00,28.10954654243861,30.98944348665194,28.04590352548301,30.686250686645508,14773380.952380951,0.0,0,0.0959237409361953,0.0959744799046893,65.07862060601327,2.091049458151001,1.811038889990908,0.2800105681600939,28.86119778951009,26.096240679423016,25.738088766733807,28.87868304109697,27.40125242715485,26.026464712824342,-0.14296914838007,AVGO,Technology,28.078467436921557,19.903659837039218,7.812902281765679,0.29830123007588266,0.07342230368982362,0.20697541757450977,0.25963168689725447,0.6134053092457853,96.03676197058817,1.0771681176470598,0.7148495098039214,predicted
2020-09-30 04:00:00+00:00,30.93818596570337,33.49809712961604,30.63865254727192,32.497596740722656,24705190.47619048,0.325,0,0.0879894167300366,0.0590279364062367,67.5742172266772,2.452372566040534,1.939305625200833,0.5130669408397011,30.39430109659831,28.0550594329834,26.486852804819744,30.688139890909813,28.857350802459937,27.02202348634716,0.6722773585696282,AVGO,Technology,31.482393238350127,20.03130762639636,8.78119224907997,0.3506142871020729,0.07493962492820454,0.199968948974986,0.2450734673686833,0.5794622659122134,139.8734261848738,1.1700043319327742,0.9134070098039213,predicted
2020-10-31 04:00:00+00:00,32.91327393309912,34.59202395059487,30.72249941719644,31.18723487854004,15335363.636363637,0.0,0,0.1240739856697283,-0.0403218081828372,65.5916878562347,2.6029829143720065,2.072041083035068,0.5309418313369387,31.45702743530273,29.292105038960774,27.00732644399007,30.937687384724924,29.52303196705425,27.66282523899222,-0.3792655170522555,AVGO,Technology,29.575765696064412,20.02508219451541,7.865505171272823,0.29987076874326357,0.07326186157282359,0.2047599809054622,0.25419773618249253,0.6126824489336423,101.1917076848739,1.0840583081232507,0.7817134621848741,predicted
2020-11-30 05:00:00+00:00,31.66981337975969,35.87295178951488,30.92231511111658,35.82121658325195,15049850.0,0.0,0,0.1382040352228837,0.1485858468299337,72.12600710215565,3.0609812102853944,2.269829108485133,0.7911521018002614,33.16868273417155,31.01494026184082,27.74817069371541,33.37945198398844,31.32251328596788,28.91796236887833,-0.01861798931762,AVGO,Technology,29.233141789021357,20.638075823487803,9.148059928635467,0.34764495176061067,0.07422801225377848,0.1985926840521918,0.2496732357590351,0.5809485687158614,122.71078743162388,1.1206363376068385,0.8456935305250307,predicted
2020-12-31 05:00:00+00:00,35.98890832954357,39.447785993981945,35.51079409235977,39.38931274414063,18254545.454545453,0.36,0,0.0999507639850311,0.099608458372598,74.11643812239663,3.669563258832184,2.5497759385545438,1.119787320277641,35.46592140197754,32.930111249287926,28.764985879262287,36.384382364064535,33.62731313116009,30.528939349687917,0.2129386973654523,AVGO,Technology,29.01355617191843,18.81521262043771,7.2509157708321,0.26144826374443164,0.07001798288940779,0.19008528091685556,0.24529784420801998,0.6219696334816249,77.12684520976399,0.9805938116388269,0.7986785840115189,predicted
2021-01-31 05:00:00+00:00,39.522454510744176,42.28153859374004,37.832092774224535,40.52731704711914,16911421.05263158,0.0,0,0.1097888077402792,0.0288911946844718,73.35909701878384,4.195335141448815,2.8788877791333976,1.3164473623154178,38.57928212483724,35.018154780069985,29.95449241002401,38.45584970559184,35.59874282143411,32.06715130313887,-0.0735775319773536,AVGO,Technology,29.2829278620851,18.81865086465566,7.148785234046203,0.2540737582973804,0.06895389274786934,0.18687362921685557,0.24205349073750718,0.6217121095904711,74.72980524822552,0.9749146193311345,0.8192171224730577,predicted
2021-02-28 05:00:00+00:00,41.00861175372126,44.54315788497822,40.8053023023316,42.26985168457031,16711684.210526315,0.0,0,0.0884284054398761,0.0429965456490795,74.65338945912868,4.698460204133749,3.242802264133468,1.4556579400002807,40.72882715861002,36.94875494639079,31.522497812906902,40.36285069508108,37.50477392518731,33.636797515666785,-0.0118107663148853,AVGO,Technology,28.361126995180342,18.770683688322325,7.240108775331915,0.2697486268699994,0.07213669682025028,0.1961220582664747,0.2520340319408405,0.6237945791545187,80.57811124822551,0.985762524093039,0.7580261224730573,predicted
2021-03-31 04:00:00+00:00,43.15416899734922,44.15813687078079,37.7169425048636,42.03724670410156,31509782.60869565,0.36,0,0.1532258858734608,-0.0055028577389983,76.40609845085542,5.020547417719779,3.5983512948507306,1.4221961228690487,41.611471811930336,38.53869660695394,33.296878019968666,41.20004869959132,38.79976614773424,34.92917431388752,0.8854941376194954,AVGO,Technology,35.08389343119048,21.08423535454395,10.39402631411447,0.40810973921347987,0.07917940539910993,0.21679939700309528,0.2586535908628937,0.5997665416392491,182.12766864010982,1.2160126327838838,1.0908078305860809,predicted
2021-04-30 04:00:00+00:00,42.79971662639601,44.39268873348451,40.70810541247821,41.36088943481445,19313476.19047619,0.0,0,0.0890837545167707,-0.016089475936613,82.24883107386633,5.161726308105077,3.9110262975016,1.2507000106034774,41.889329274495445,40.23430569966634,34.76320536931356,41.28046906720289,39.53151565832859,35.91866894787628,-0.387064124487285,AVGO,Technology,32.9198826333207,20.00881274973962,8.071309798238435,0.2818294629163026,0.06958107912343325,0.19366065681948716,0.24284811552459992,0.6232436916991927,95.03393754647107,1.0146353561732402,0.925890816708647,predicted
2021-05-31 04:00:00+00:00,41.682745359204205,43.03092757547992,38.00089064803448,42.82330703735352,17750900.0,0.0,0,0.1174602634742312,0.0353574988962426,91.63064665125526,5.330173551679522,4.194855748337185,1.1353178033423372,42.07381439208984,41.40132077534994,36.208130518595375,42.0518880522782,40.47202748090714,36.980920961642006,-0.080906004442987,AVGO,Technology,31.89465025192123,20.603352117694126,7.807298632004575,0.2639153730569599,0.06741710072050557,0.18956767011904765,0.23972162070725236,0.6067876466967409,81.06845251831506,0.9941976684981699,0.8934170769230775,predicted
2021-06-30 04:00:00+00:00,43.10525949583812,43.7305128955608,41.72444528515364,43.57060623168945,17155590.90909091,0.36,0,0.0460417649398719,0.0174507586180603,90.84599376665489,5.461018780219867,4.448088354713722,1.0129304255061449,42.58493423461914,42.09820302327474,37.51415713628133,42.81124714198383,41.35733569541637,37.99471869549546,-0.0335368398734199,AVGO,Technology,31.29032289792123,20.658136093360795,7.917475648754574,0.2743633261652932,0.06940340073117225,0.19600773995238105,0.24595661371391903,0.6070762549100742,82.61179835164837,1.0059223351648365,0.8489389102564107,predicted
